競馬場	開催年	開催日	レース番号	馬番	馬名	単勝オッズ	人気順	確定着順	予測順位	予測スコア	複勝1着馬番	複勝1着オッズ	複勝1着人気	複勝2着馬番	複勝2着オッズ	複勝2着人気	複勝3着馬番	複勝3着オッズ	複勝3着人気	馬連馬番1	馬連馬番2	馬連オッズ	ワイド1_2馬番1	ワイド1_2馬番2	ワイド2_3着馬番1	ワイド2_3着馬番2	ワイド1_3着馬番1	ワイド1_3着馬番2	ワイド1_2オッズ	ワイド2_3オッズ	ワイド1_3オッズ	馬単馬番1	馬単馬番2	馬単オッズ	３連複オッズ
東京	2023	617	2	8	プロトカルチャー　　　　　　　　　　	6.6	3	4	1	0.4983126046256503	10	1.2	2	15	1.7	4	16	1.2	1	10	15	9.8	10	15	10	16	15	16	3.5	1.6	3.4	10	15	14.5	7.6
東京	2023	617	2	9	ジェイエルバルカー　　　　　　　　　	51.5	9	9	1	0.4983126046256503	10	1.2	2	15	1.7	4	16	1.2	1	10	15	9.8	10	15	10	16	15	16	3.5	1.6	3.4	10	15	14.5	7.6
東京	2023	617	2	10	マイショウチャン　　　　　　　　　　	2.5	1	1	1	0.4983126046256503	10	1.2	2	15	1.7	4	16	1.2	1	10	15	9.8	10	15	10	16	15	16	3.5	1.6	3.4	10	15	14.5	7.6
東京	2023	617	2	11	グレートフリオーソ　　　　　　　　　	105.1	10	13	1	0.4983126046256503	10	1.2	2	15	1.7	4	16	1.2	1	10	15	9.8	10	15	10	16	15	16	3.5	1.6	3.4	10	15	14.5	7.6
東京	2023	617	2	12	キャッスルクラス　　　　　　　　　　	14.6	5	5	1	0.4983126046256503	10	1.2	2	15	1.7	4	16	1.2	1	10	15	9.8	10	15	10	16	15	16	3.5	1.6	3.4	10	15	14.5	7.6
東京	2023	617	2	13	ハクサンモンチュ　　　　　　　　　　	124.8	11	7	1	0.4983126046256503	10	1.2	2	15	1.7	4	16	1.2	1	10	15	9.8	10	15	10	16	15	16	3.5	1.6	3.4	10	15	14.5	7.6
東京	2023	617	2	15	トリオンファーレ　　　　　　　　　　	9.4	4	2	1	0.4983126046256503	10	1.2	2	15	1.7	4	16	1.2	1	10	15	9.8	10	15	10	16	15	16	3.5	1.6	3.4	10	15	14.5	7.6
東京	2023	617	2	16	ゴルトレオパルト　　　　　　　　　　	2.5	2	3	1	0.4983126046256503	10	1.2	2	15	1.7	4	16	1.2	1	10	15	9.8	10	15	10	16	15	16	3.5	1.6	3.4	10	15	14.5	7.6
東京	2023	617	4	1	メモリーグラス　　　　　　　　　　　	1.9	1	2	1	0.4983126046256503	5	1.5	2	1	1.2	1	2	18.2	11	1	5	3.3	1	5	2	5	1	2	2.1	56.0	38.0	5	1	8.6	110.5
東京	2023	617	4	2	ディーン　　　　　　　　　　　　　　	139.8	11	3	1	0.4983126046256503	5	1.5	2	1	1.2	1	2	18.2	11	1	5	3.3	1	5	2	5	1	2	2.1	56.0	38.0	5	1	8.6	110.5
東京	2023	617	4	3	ワクワクタロー　　　　　　　　　　　	425.0	15	13	1	0.4983126046256503	5	1.5	2	1	1.2	1	2	18.2	11	1	5	3.3	1	5	2	5	1	2	2.1	56.0	38.0	5	1	8.6	110.5
東京	2023	617	4	4	ホクトブルース　　　　　　　　　　　	72.4	8	7	1	0.4983126046256503	5	1.5	2	1	1.2	1	2	18.2	11	1	5	3.3	1	5	2	5	1	2	2.1	56.0	38.0	5	1	8.6	110.5
東京	2023	617	4	5	サクセスバラード　　　　　　　　　　	3.7	2	1	1	0.4983126046256503	5	1.5	2	1	1.2	1	2	18.2	11	1	5	3.3	1	5	2	5	1	2	2.1	56.0	38.0	5	1	8.6	110.5
東京	2023	617	4	6	マーゴットバモス　　　　　　　　　　	7.5	3	4	1	0.4983126046256503	5	1.5	2	1	1.2	1	2	18.2	11	1	5	3.3	1	5	2	5	1	2	2.1	56.0	38.0	5	1	8.6	110.5
東京	2023	617	4	7	イデアテッシン　　　　　　　　　　　	316.4	14	16	1	0.4983126046256503	5	1.5	2	1	1.2	1	2	18.2	11	1	5	3.3	1	5	2	5	1	2	2.1	56.0	38.0	5	1	8.6	110.5
東京	2023	617	4	8	アスクトゥマッチ　　　　　　　　　　	465.4	16	11	1	0.4983126046256503	5	1.5	2	1	1.2	1	2	18.2	11	1	5	3.3	1	5	2	5	1	2	2.1	56.0	38.0	5	1	8.6	110.5
東京	2023	617	4	9	テイエムクリエイト　　　　　　　　　	93.8	10	5	1	0.4983126046256503	5	1.5	2	1	1.2	1	2	18.2	11	1	5	3.3	1	5	2	5	1	2	2.1	56.0	38.0	5	1	8.6	110.5
東京	2023	617	4	10	ドーンパッセージ　　　　　　　　　　	10.5	5	10	1	0.4983126046256503	5	1.5	2	1	1.2	1	2	18.2	11	1	5	3.3	1	5	2	5	1	2	2.1	56.0	38.0	5	1	8.6	110.5
東京	2023	617	4	11	ハクサンセーブル　　　　　　　　　　	78.4	9	12	1	0.4983126046256503	5	1.5	2	1	1.2	1	2	18.2	11	1	5	3.3	1	5	2	5	1	2	2.1	56.0	38.0	5	1	8.6	110.5
東京	2023	617	4	12	タイガーシュガー　　　　　　　　　　	182.8	13	15	1	0.4983126046256503	5	1.5	2	1	1.2	1	2	18.2	11	1	5	3.3	1	5	2	5	1	2	2.1	56.0	38.0	5	1	8.6	110.5
東京	2023	617	4	13	ナムラレオ　　　　　　　　　　　　　	10.2	4	14	1	0.4983126046256503	5	1.5	2	1	1.2	1	2	18.2	11	1	5	3.3	1	5	2	5	1	2	2.1	56.0	38.0	5	1	8.6	110.5
東京	2023	617	4	14	イナホ　　　　　　　　　　　　　　　	15.0	6	9	1	0.4983126046256503	5	1.5	2	1	1.2	1	2	18.2	11	1	5	3.3	1	5	2	5	1	2	2.1	56.0	38.0	5	1	8.6	110.5
東京	2023	617	4	15	ロッカバラード　　　　　　　　　　　	41.3	7	8	1	0.4983126046256503	5	1.5	2	1	1.2	1	2	18.2	11	1	5	3.3	1	5	2	5	1	2	2.1	56.0	38.0	5	1	8.6	110.5
東京	2023	617	4	16	エヌタンホイザー　　　　　　　　　　	155.9	12	6	1	0.4983126046256503	5	1.5	2	1	1.2	1	2	18.2	11	1	5	3.3	1	5	2	5	1	2	2.1	56.0	38.0	5	1	8.6	110.5
東京	2023	618	2	1	エリーズダイヤ　　　　　　　　　　　	3.1	2	3	1	0.4983126046256503	14	3.0	5	3	1.3	1	1	1.4	2	3	14	18.1	3	14	1	14	1	3	6.0	9.8	2.1	14	3	49.9	22.8
東京	2023	618	2	2	アイアムロージー　　　　　　　　　　	602.0	16	14	1	0.4983126046256503	14	3.0	5	3	1.3	1	1	1.4	2	3	14	18.1	3	14	1	14	1	3	6.0	9.8	2.1	14	3	49.9	22.8
東京	2023	618	2	3	レディエンフェイス　　　　　　　　　	2.9	1	2	1	0.4983126046256503	14	3.0	5	3	1.3	1	1	1.4	2	3	14	18.1	3	14	1	14	1	3	6.0	9.8	2.1	14	3	49.9	22.8
東京	2023	618	2	4	チェイスザウェイ　　　　　　　　　　	102.5	10	9	1	0.4983126046256503	14	3.0	5	3	1.3	1	1	1.4	2	3	14	18.1	3	14	1	14	1	3	6.0	9.8	2.1	14	3	49.9	22.8
東京	2023	618	2	5	レディバローズ　　　　　　　　　　　	11.6	5	5	1	0.4983126046256503	14	3.0	5	3	1.3	1	1	1.4	2	3	14	18.1	3	14	1	14	1	3	6.0	9.8	2.1	14	3	49.9	22.8
東京	2023	618	2	6	エーリチェ　　　　　　　　　　　　　	12.9	6	12	1	0.4983126046256503	14	3.0	5	3	1.3	1	1	1.4	2	3	14	18.1	3	14	1	14	1	3	6.0	9.8	2.1	14	3	49.9	22.8
東京	2023	618	2	7	オランジー　　　　　　　　　　　　　	9.2	4	7	1	0.4983126046256503	14	3.0	5	3	1.3	1	1	1.4	2	3	14	18.1	3	14	1	14	1	3	6.0	9.8	2.1	14	3	49.9	22.8
東京	2023	618	2	8	ベアエクセレント　　　　　　　　　　	5.7	3	11	1	0.4983126046256503	14	3.0	5	3	1.3	1	1	1.4	2	3	14	18.1	3	14	1	14	1	3	6.0	9.8	2.1	14	3	49.9	22.8
東京	2023	618	2	9	クレメンティ　　　　　　　　　　　　	24.6	8	13	1	0.4983126046256503	14	3.0	5	3	1.3	1	1	1.4	2	3	14	18.1	3	14	1	14	1	3	6.0	9.8	2.1	14	3	49.9	22.8
東京	2023	618	2	10	チェリーロマンス　　　　　　　　　　	205.1	11	6	1	0.4983126046256503	14	3.0	5	3	1.3	1	1	1.4	2	3	14	18.1	3	14	1	14	1	3	6.0	9.8	2.1	14	3	49.9	22.8
東京	2023	618	2	11	フエルテテソーロ　　　　　　　　　　	224.2	12	16	1	0.4983126046256503	14	3.0	5	3	1.3	1	1	1.4	2	3	14	18.1	3	14	1	14	1	3	6.0	9.8	2.1	14	3	49.9	22.8
東京	2023	618	2	12	ギフトオブザナイル　　　　　　　　　	424.8	15	15	1	0.4983126046256503	14	3.0	5	3	1.3	1	1	1.4	2	3	14	18.1	3	14	1	14	1	3	6.0	9.8	2.1	14	3	49.9	22.8
東京	2023	618	2	13	レッドリターン　　　　　　　　　　　	239.8	13	8	1	0.4983126046256503	14	3.0	5	3	1.3	1	1	1.4	2	3	14	18.1	3	14	1	14	1	3	6.0	9.8	2.1	14	3	49.9	22.8
東京	2023	618	2	14	タイセイキューティ　　　　　　　　　	14.2	7	1	1	0.4983126046256503	14	3.0	5	3	1.3	1	1	1.4	2	3	14	18.1	3	14	1	14	1	3	6.0	9.8	2.1	14	3	49.9	22.8
東京	2023	618	2	15	レインボーティアラ　　　　　　　　　	308.1	14	10	1	0.4983126046256503	14	3.0	5	3	1.3	1	1	1.4	2	3	14	18.1	3	14	1	14	1	3	6.0	9.8	2.1	14	3	49.9	22.8
東京	2023	618	2	16	スペシャルディガー　　　　　　　　　	77.0	9	4	1	0.4983126046256503	14	3.0	5	3	1.3	1	1	1.4	2	3	14	18.1	3	14	1	14	1	3	6.0	9.8	2.1	14	3	49.9	22.8
東京	2023	618	6	1	ユーカリプタス　　　　　　　　　　　	8.4	5	9	1	0.4983126046256503	6	1.7	2	9	15.1	11	10	1.7	3	6	9	185.1	6	9	6	10	9	10	47.0	4.3	43.7	6	9	283.9	215.1
東京	2023	618	6	2	グレートキングベア　　　　　　　　　	6.9	4	6	1	0.4983126046256503	6	1.7	2	9	15.1	11	10	1.7	3	6	9	185.1	6	9	6	10	9	10	47.0	4.3	43.7	6	9	283.9	215.1
東京	2023	618	6	3	ソレア　　　　　　　　　　　　　　　	23.3	7	12	1	0.4983126046256503	6	1.7	2	9	15.1	11	10	1.7	3	6	9	185.1	6	9	6	10	9	10	47.0	4.3	43.7	6	9	283.9	215.1
東京	2023	618	6	4	フジマサグッド　　　　　　　　　　　	203.0	13	16	1	0.4983126046256503	6	1.7	2	9	15.1	11	10	1.7	3	6	9	185.1	6	9	6	10	9	10	47.0	4.3	43.7	6	9	283.9	215.1
東京	2023	618	6	5	デルマヒキオトシ　　　　　　　　　　	368.4	15	8	1	0.4983126046256503	6	1.7	2	9	15.1	11	10	1.7	3	6	9	185.1	6	9	6	10	9	10	47.0	4.3	43.7	6	9	283.9	215.1
東京	2023	618	6	6	クリノアルバトロス　　　　　　　　　	4.2	2	1	1	0.4983126046256503	6	1.7	2	9	15.1	11	10	1.7	3	6	9	185.1	6	9	6	10	9	10	47.0	4.3	43.7	6	9	283.9	215.1
東京	2023	618	6	7	コラエテーナ　　　　　　　　　　　　	176.1	12	10	1	0.4983126046256503	6	1.7	2	9	15.1	11	10	1.7	3	6	9	185.1	6	9	6	10	9	10	47.0	4.3	43.7	6	9	283.9	215.1
東京	2023	618	6	8	モイスチャー　　　　　　　　　　　　	13.0	6	4	1	0.4983126046256503	6	1.7	2	9	15.1	11	10	1.7	3	6	9	185.1	6	9	6	10	9	10	47.0	4.3	43.7	6	9	283.9	215.1
東京	2023	618	6	9	ワンダーブレス　　　　　　　　　　　	92.7	11	2	1	0.4983126046256503	6	1.7	2	9	15.1	11	10	1.7	3	6	9	185.1	6	9	6	10	9	10	47.0	4.3	43.7	6	9	283.9	215.1
東京	2023	618	6	10	トウカイフィエロ　　　　　　　　　　	4.9	3	3	1	0.4983126046256503	6	1.7	2	9	15.1	11	10	1.7	3	6	9	185.1	6	9	6	10	9	10	47.0	4.3	43.7	6	9	283.9	215.1
東京	2023	618	6	11	サンセットベリー　　　　　　　　　　	26.1	8	7	1	0.4983126046256503	6	1.7	2	9	15.1	11	10	1.7	3	6	9	185.1	6	9	6	10	9	10	47.0	4.3	43.7	6	9	283.9	215.1
東京	2023	618	6	12	ダイナマイトレディ　　　　　　　　　	77.8	10	11	1	0.4983126046256503	6	1.7	2	9	15.1	11	10	1.7	3	6	9	185.1	6	9	6	10	9	10	47.0	4.3	43.7	6	9	283.9	215.1
東京	2023	618	6	13	ミュークカルム　　　　　　　　　　　	244.3	14	15	1	0.4983126046256503	6	1.7	2	9	15.1	11	10	1.7	3	6	9	185.1	6	9	6	10	9	10	47.0	4.3	43.7	6	9	283.9	215.1
東京	2023	618	6	14	スクリプタム　　　　　　　　　　　　	31.1	9	13	1	0.4983126046256503	6	1.7	2	9	15.1	11	10	1.7	3	6	9	185.1	6	9	6	10	9	10	47.0	4.3	43.7	6	9	283.9	215.1
東京	2023	618	6	15	サイタブラウン　　　　　　　　　　　	3.1	1	5	1	0.4983126046256503	6	1.7	2	9	15.1	11	10	1.7	3	6	9	185.1	6	9	6	10	9	10	47.0	4.3	43.7	6	9	283.9	215.1
東京	2023	618	6	16	スマートローラ　　　　　　　　　　　	430.7	16	14	1	0.4983126046256503	6	1.7	2	9	15.1	11	10	1.7	3	6	9	185.1	6	9	6	10	9	10	47.0	4.3	43.7	6	9	283.9	215.1
東京	2023	618	11	1	オマツリオトコ　　　　　　　　　　　	15.2	4	6	1	0.4983126046256503	3	1.4	1	7	4.0	7	13	1.4	2	3	7	33.6	3	7	3	13	7	13	11.6	2.4	10.2	3	7	45.8	30.5
東京	2023	618	11	2	ジャスパーバローズ　　　　　　　　　	42.1	9	13	1	0.4983126046256503	3	1.4	1	7	4.0	7	13	1.4	2	3	7	33.6	3	7	3	13	7	13	11.6	2.4	10.2	3	7	45.8	30.5
東京	2023	618	11	3	ペリエール　　　　　　　　　　　　　	2.8	1	1	1	0.4983126046256503	3	1.4	1	7	4.0	7	13	1.4	2	3	7	33.6	3	7	3	13	7	13	11.6	2.4	10.2	3	7	45.8	30.5
東京	2023	618	11	4	ラフエイジアン　　　　　　　　　　　	52.3	10	11	1	0.4983126046256503	3	1.4	1	7	4.0	7	13	1.4	2	3	7	33.6	3	7	3	13	7	13	11.6	2.4	10.2	3	7	45.8	30.5
東京	2023	618	11	5	ワールズコライド　　　　　　　　　　	20.4	6	15	1	0.4983126046256503	3	1.4	1	7	4.0	7	13	1.4	2	3	7	33.6	3	7	3	13	7	13	11.6	2.4	10.2	3	7	45.8	30.5
東京	2023	618	11	6	アイファーテイオー　　　　　　　　　	147.0	15	9	1	0.4983126046256503	3	1.4	1	7	4.0	7	13	1.4	2	3	7	33.6	3	7	3	13	7	13	11.6	2.4	10.2	3	7	45.8	30.5
東京	2023	618	11	7	サンライズジーク　　　　　　　　　　	23.6	7	2	1	0.4983126046256503	3	1.4	1	7	4.0	7	13	1.4	2	3	7	33.6	3	7	3	13	7	13	11.6	2.4	10.2	3	7	45.8	30.5
東京	2023	618	11	8	カレンアルカンタラ　　　　　　　　　	112.1	14	12	1	0.4983126046256503	3	1.4	1	7	4.0	7	13	1.4	2	3	7	33.6	3	7	3	13	7	13	11.6	2.4	10.2	3	7	45.8	30.5
東京	2023	618	11	9	グレートサンドシー　　　　　　　　　	4.1	3	5	1	0.4983126046256503	3	1.4	1	7	4.0	7	13	1.4	2	3	7	33.6	3	7	3	13	7	13	11.6	2.4	10.2	3	7	45.8	30.5
東京	2023	618	11	10	ニシキギミッチー　　　　　　　　　　	89.3	13	14	1	0.4983126046256503	3	1.4	1	7	4.0	7	13	1.4	2	3	7	33.6	3	7	3	13	7	13	11.6	2.4	10.2	3	7	45.8	30.5
東京	2023	618	11	11	ニシノカシミヤ　　　　　　　　　　　	31.8	8	8	1	0.4983126046256503	3	1.4	1	7	4.0	7	13	1.4	2	3	7	33.6	3	7	3	13	7	13	11.6	2.4	10.2	3	7	45.8	30.5
東京	2023	618	11	12	ヘンリー　　　　　　　　　　　　　　	17.0	5	7	1	0.4983126046256503	3	1.4	1	7	4.0	7	13	1.4	2	3	7	33.6	3	7	3	13	7	13	11.6	2.4	10.2	3	7	45.8	30.5
東京	2023	618	11	13	ブライアンセンス　　　　　　　　　　	3.1	2	3	1	0.4983126046256503	3	1.4	1	7	4.0	7	13	1.4	2	3	7	33.6	3	7	3	13	7	13	11.6	2.4	10.2	3	7	45.8	30.5
東京	2023	618	11	14	ハードワイヤード　　　　　　　　　　	86.4	12	10	1	0.4983126046256503	3	1.4	1	7	4.0	7	13	1.4	2	3	7	33.6	3	7	3	13	7	13	11.6	2.4	10.2	3	7	45.8	30.5
東京	2023	618	11	15	メイショウモズ　　　　　　　　　　　	84.8	11	4	1	0.4983126046256503	3	1.4	1	7	4.0	7	13	1.4	2	3	7	33.6	3	7	3	13	7	13	11.6	2.4	10.2	3	7	45.8	30.5
東京	2023	624	1	1	レッドディライト　　　　　　　　　　	4.6	2	8	1	0.4983126046256503	16	5.9	8	4	2.5	4	12	5.0	7	4	16	75.8	4	16	12	16	4	12	21.0	23.6	19.7	16	4	163.2	256.3
東京	2023	624	1	2	ルヴェルリドー　　　　　　　　　　　	3.6	1	6	1	0.4983126046256503	16	5.9	8	4	2.5	4	12	5.0	7	4	16	75.8	4	16	12	16	4	12	21.0	23.6	19.7	16	4	163.2	256.3
東京	2023	624	1	3	デザイアーフェーム　　　　　　　　　	7.6	4	13	1	0.4983126046256503	16	5.9	8	4	2.5	4	12	5.0	7	4	16	75.8	4	16	12	16	4	12	21.0	23.6	19.7	16	4	163.2	256.3
東京	2023	624	1	4	サラサビーザベスト　　　　　　　　　	9.3	5	2	1	0.4983126046256503	16	5.9	8	4	2.5	4	12	5.0	7	4	16	75.8	4	16	12	16	4	12	21.0	23.6	19.7	16	4	163.2	256.3
東京	2023	624	1	5	キョウエイノーブル　　　　　　　　　	126.6	13	12	1	0.4983126046256503	16	5.9	8	4	2.5	4	12	5.0	7	4	16	75.8	4	16	12	16	4	12	21.0	23.6	19.7	16	4	163.2	256.3
東京	2023	624	1	6	イリゼリヴァージュ　　　　　　　　　	253.8	14	15	1	0.4983126046256503	16	5.9	8	4	2.5	4	12	5.0	7	4	16	75.8	4	16	12	16	4	12	21.0	23.6	19.7	16	4	163.2	256.3
東京	2023	624	1	7	ナイトスピアー　　　　　　　　　　　	4.6	3	5	1	0.4983126046256503	16	5.9	8	4	2.5	4	12	5.0	7	4	16	75.8	4	16	12	16	4	12	21.0	23.6	19.7	16	4	163.2	256.3
東京	2023	624	1	8	フロル　　　　　　　　　　　　　　　	560.2	16	16	1	0.4983126046256503	16	5.9	8	4	2.5	4	12	5.0	7	4	16	75.8	4	16	12	16	4	12	21.0	23.6	19.7	16	4	163.2	256.3
東京	2023	624	1	9	ティアップエックス　　　　　　　　　	12.7	6	14	1	0.4983126046256503	16	5.9	8	4	2.5	4	12	5.0	7	4	16	75.8	4	16	12	16	4	12	21.0	23.6	19.7	16	4	163.2	256.3
東京	2023	624	1	10	カシノトルメンタ　　　　　　　　　　	494.5	15	11	1	0.4983126046256503	16	5.9	8	4	2.5	4	12	5.0	7	4	16	75.8	4	16	12	16	4	12	21.0	23.6	19.7	16	4	163.2	256.3
東京	2023	624	1	11	アルマセラフ　　　　　　　　　　　　	40.6	10	10	1	0.4983126046256503	16	5.9	8	4	2.5	4	12	5.0	7	4	16	75.8	4	16	12	16	4	12	21.0	23.6	19.7	16	4	163.2	256.3
東京	2023	624	1	12	ラスブリサス　　　　　　　　　　　　	14.5	7	3	1	0.4983126046256503	16	5.9	8	4	2.5	4	12	5.0	7	4	16	75.8	4	16	12	16	4	12	21.0	23.6	19.7	16	4	163.2	256.3
東京	2023	624	1	13	レボロテアール　　　　　　　　　　　	69.0	12	9	1	0.4983126046256503	16	5.9	8	4	2.5	4	12	5.0	7	4	16	75.8	4	16	12	16	4	12	21.0	23.6	19.7	16	4	163.2	256.3
東京	2023	624	1	14	ノアタイクーン　　　　　　　　　　　	28.3	9	7	1	0.4983126046256503	16	5.9	8	4	2.5	4	12	5.0	7	4	16	75.8	4	16	12	16	4	12	21.0	23.6	19.7	16	4	163.2	256.3
東京	2023	624	1	15	ベベ　　　　　　　　　　　　　　　　	55.7	11	4	1	0.4983126046256503	16	5.9	8	4	2.5	4	12	5.0	7	4	16	75.8	4	16	12	16	4	12	21.0	23.6	19.7	16	4	163.2	256.3
東京	2023	624	1	16	アワビキング　　　　　　　　　　　　	18.3	8	1	1	0.4983126046256503	16	5.9	8	4	2.5	4	12	5.0	7	4	16	75.8	4	16	12	16	4	12	21.0	23.6	19.7	16	4	163.2	256.3
東京	2023	624	3	1	クリノシークレット　　　　　　　　　	467.8	16	16	1	0.4983126046256503	13	1.1	1	16	8.0	9	3	1.5	2	13	16	95.8	13	16	3	13	3	16	19.3	2.0	33.6	13	16	125.4	71.9
東京	2023	624	3	2	トーアカラカウア　　　　　　　　　　	239.9	14	13	1	0.4983126046256503	13	1.1	1	16	8.0	9	3	1.5	2	13	16	95.8	13	16	3	13	3	16	19.3	2.0	33.6	13	16	125.4	71.9
東京	2023	624	3	3	フクチャンビーナス　　　　　　　　　	4.0	2	3	1	0.4983126046256503	13	1.1	1	16	8.0	9	3	1.5	2	13	16	95.8	13	16	3	13	3	16	19.3	2.0	33.6	13	16	125.4	71.9
東京	2023	624	3	4	テイエムビュビュウ　　　　　　　　　	388.2	15	15	1	0.4983126046256503	13	1.1	1	16	8.0	9	3	1.5	2	13	16	95.8	13	16	3	13	3	16	19.3	2.0	33.6	13	16	125.4	71.9
東京	2023	624	3	5	ラリーレイド　　　　　　　　　　　　	6.2	4	7	1	0.4983126046256503	13	1.1	1	16	8.0	9	3	1.5	2	13	16	95.8	13	16	3	13	3	16	19.3	2.0	33.6	13	16	125.4	71.9
東京	2023	624	3	6	グランドジャヌー　　　　　　　　　　	224.3	13	14	1	0.4983126046256503	13	1.1	1	16	8.0	9	3	1.5	2	13	16	95.8	13	16	3	13	3	16	19.3	2.0	33.6	13	16	125.4	71.9
東京	2023	624	3	7	デトネイター　　　　　　　　　　　　	13.7	6	6	1	0.4983126046256503	13	1.1	1	16	8.0	9	3	1.5	2	13	16	95.8	13	16	3	13	3	16	19.3	2.0	33.6	13	16	125.4	71.9
東京	2023	624	3	8	ケイツーユーロ　　　　　　　　　　　	44.6	8	9	1	0.4983126046256503	13	1.1	1	16	8.0	9	3	1.5	2	13	16	95.8	13	16	3	13	3	16	19.3	2.0	33.6	13	16	125.4	71.9
東京	2023	624	3	9	アジアノカイゾク　　　　　　　　　　	64.4	9	10	1	0.4983126046256503	13	1.1	1	16	8.0	9	3	1.5	2	13	16	95.8	13	16	3	13	3	16	19.3	2.0	33.6	13	16	125.4	71.9
東京	2023	624	3	10	クレイプマートル　　　　　　　　　　	25.1	7	4	1	0.4983126046256503	13	1.1	1	16	8.0	9	3	1.5	2	13	16	95.8	13	16	3	13	3	16	19.3	2.0	33.6	13	16	125.4	71.9
東京	2023	624	3	11	ポケッティーノ　　　　　　　　　　　	181.0	12	12	1	0.4983126046256503	13	1.1	1	16	8.0	9	3	1.5	2	13	16	95.8	13	16	3	13	3	16	19.3	2.0	33.6	13	16	125.4	71.9
東京	2023	624	3	12	タイセイドルチェ　　　　　　　　　　	5.7	3	11	1	0.4983126046256503	13	1.1	1	16	8.0	9	3	1.5	2	13	16	95.8	13	16	3	13	3	16	19.3	2.0	33.6	13	16	125.4	71.9
東京	2023	624	3	13	メモリーグラス　　　　　　　　　　　	2.5	1	1	1	0.4983126046256503	13	1.1	1	16	8.0	9	3	1.5	2	13	16	95.8	13	16	3	13	3	16	19.3	2.0	33.6	13	16	125.4	71.9
東京	2023	624	3	14	ワクワクドキドキ　　　　　　　　　　	11.4	5	8	1	0.4983126046256503	13	1.1	1	16	8.0	9	3	1.5	2	13	16	95.8	13	16	3	13	3	16	19.3	2.0	33.6	13	16	125.4	71.9
東京	2023	624	3	15	オブシディアン　　　　　　　　　　　	165.2	11	5	1	0.4983126046256503	13	1.1	1	16	8.0	9	3	1.5	2	13	16	95.8	13	16	3	13	3	16	19.3	2.0	33.6	13	16	125.4	71.9
東京	2023	624	3	16	グングニル　　　　　　　　　　　　　	116.3	10	2	1	0.4983126046256503	13	1.1	1	16	8.0	9	3	1.5	2	13	16	95.8	13	16	3	13	3	16	19.3	2.0	33.6	13	16	125.4	71.9
東京	2023	625	2	1	イスラブリーサ　　　　　　　　　　　	30.6	12	16	1	0.4983126046256503	6	1.5	1	15	1.5	2	16	2.5	4	6	15	9.4	6	15	6	16	15	16	3.5	8.0	5.4	6	15	19.0	23.5
東京	2023	625	2	2	ヒメワカバ　　　　　　　　　　　　　	17.8	8	9	1	0.4983126046256503	6	1.5	1	15	1.5	2	16	2.5	4	6	15	9.4	6	15	6	16	15	16	3.5	8.0	5.4	6	15	19.0	23.5
東京	2023	625	2	3	ドゥラミチャン　　　　　　　　　　　	118.2	14	10	1	0.4983126046256503	6	1.5	1	15	1.5	2	16	2.5	4	6	15	9.4	6	15	6	16	15	16	3.5	8.0	5.4	6	15	19.0	23.5
東京	2023	625	2	4	リッキーマキアート　　　　　　　　　	108.3	13	11	1	0.4983126046256503	6	1.5	1	15	1.5	2	16	2.5	4	6	15	9.4	6	15	6	16	15	16	3.5	8.0	5.4	6	15	19.0	23.5
東京	2023	625	2	5	スカイラー　　　　　　　　　　　　　	7.3	3	4	1	0.4983126046256503	6	1.5	1	15	1.5	2	16	2.5	4	6	15	9.4	6	15	6	16	15	16	3.5	8.0	5.4	6	15	19.0	23.5
東京	2023	625	2	6	シルバーニース　　　　　　　　　　　	4.7	2	1	1	0.4983126046256503	6	1.5	1	15	1.5	2	16	2.5	4	6	15	9.4	6	15	6	16	15	16	3.5	8.0	5.4	6	15	19.0	23.5
東京	2023	625	2	7	トモエ　　　　　　　　　　　　　　　	23.4	10	6	1	0.4983126046256503	6	1.5	1	15	1.5	2	16	2.5	4	6	15	9.4	6	15	6	16	15	16	3.5	8.0	5.4	6	15	19.0	23.5
東京	2023	625	2	8	ジェイウォーリア　　　　　　　　　　	386.0	16	15	1	0.4983126046256503	6	1.5	1	15	1.5	2	16	2.5	4	6	15	9.4	6	15	6	16	15	16	3.5	8.0	5.4	6	15	19.0	23.5
東京	2023	625	2	9	ビートポップ　　　　　　　　　　　　	25.4	11	13	1	0.4983126046256503	6	1.5	1	15	1.5	2	16	2.5	4	6	15	9.4	6	15	6	16	15	16	3.5	8.0	5.4	6	15	19.0	23.5
東京	2023	625	2	10	エフロレセンス　　　　　　　　　　　	9.8	5	12	1	0.4983126046256503	6	1.5	1	15	1.5	2	16	2.5	4	6	15	9.4	6	15	6	16	15	16	3.5	8.0	5.4	6	15	19.0	23.5
東京	2023	625	2	11	ダラムキャッスル　　　　　　　　　　	13.2	7	14	1	0.4983126046256503	6	1.5	1	15	1.5	2	16	2.5	4	6	15	9.4	6	15	6	16	15	16	3.5	8.0	5.4	6	15	19.0	23.5
東京	2023	625	2	12	アマギール　　　　　　　　　　　　　	12.9	6	8	1	0.4983126046256503	6	1.5	1	15	1.5	2	16	2.5	4	6	15	9.4	6	15	6	16	15	16	3.5	8.0	5.4	6	15	19.0	23.5
